Date,Open,High,Low,Close,Volume,Adj Close
2015-02-11,138.089996,138.240005,136.320007,137.210007,1297400,134.474266
2015-02-10,138.729996,138.729996,136.699997,138.160004,1361300,135.405321
2015-02-09,138.649994,139.259995,136.630005,136.940002,1902100,134.209645
2015-02-06,138.690002,140.350006,138.300003,139.289993,1417700,136.512781
2015-02-05,138.559998,139.199997,138.020004,138.690002,1399500,135.924753
2015-02-04,138.75,139.869995,138.259995,138.529999,1500500,135.767939
2015-02-03,136.899994,139.100006,136.470001,138.949997,1893100,136.179563
2015-02-02,133.889999,136.490005,132.50,136.119995,2031000,133.405987
2015-01-30,132.830002,135.110001,132.630005,133.210007,3479800,130.554019
2015-01-29,136.320007,136.839996,133.039993,134.479996,3132600,131.798687
2015-01-28,139.00,141.919998,136.130005,136.399994,2764700,133.680403
2015-01-27,138.330002,138.75,137.050003,137.199997,1590100,134.464455
2015-01-26,141.130005,141.130005,139.509995,140.059998,1223300,137.267432
2015-01-23,141.160004,142.410004,140.330002,141.320007,895600,138.50232
2015-01-22,139.419998,141.559998,138.460007,141.210007,1311200,138.394512
2015-01-21,138.309998,139.339996,137.809998,138.889999,1197900,136.120762
2015-01-20,139.089996,139.889999,136.610001,138.089996,1761500,135.33671
2015-01-16,137.490005,139.149994,136.809998,139.070007,1681500,136.297181
2015-01-15,137.350006,138.479996,136.740005,137.710007,1481500,134.964296
2015-01-14,135.830002,137.820007,135.399994,137.350006,1258800,134.611474
2015-01-13,139.509995,140.75,136.690002,137.789993,1722100,134.435055
2015-01-12,139.589996,139.600006,137.529999,137.899994,1386200,134.542377
2015-01-09,138.369995,139.509995,137.380005,138.970001,3032700,135.586332
2015-01-08,136.130005,138.570007,135.970001,138.460007,3858400,135.088755
2015-01-07,135.789993,136.669998,134.970001,135.199997,2067200,131.90812
2015-01-06,135.779999,136.610001,134.179993,135.720001,2766800,132.415464
2015-01-05,137.960007,138.630005,135.380005,135.559998,1437100,132.259356
2015-01-02,138.470001,139.050003,137.160004,138.449997,1111700,135.078989
2014-12-31,139.199997,139.889999,137.509995,137.619995,1169400,134.269196
2014-12-30,140.619995,140.729996,139.449997,139.630005,965900,136.230266
2014-12-29,141.00,141.309998,140.229996,140.669998,985400,137.244937
2014-12-26,141.929993,142.080002,141.300003,141.389999,570700,137.947407
2014-12-24,141.600006,142.050003,141.429993,141.539993,815300,138.093749
2014-12-23,142.139999,142.380005,141.169998,141.309998,1553800,137.869354
2014-12-22,140.679993,142.009995,140.210007,141.399994,3251700,137.957159
2014-12-19,140.119995,140.839996,139.75,139.830002,4035600,136.425393
2014-12-18,138.720001,140.25,138.720001,139.820007,3154500,136.415642
2014-12-17,136.600006,137.869995,135.479996,137.229996,1954400,133.888692
2014-12-16,135.429993,138.949997,135.050003,136.399994,2210100,133.0789
2014-12-15,137.669998,138.600006,135.490005,135.610001,2468200,132.308141
2014-12-12,141.009995,141.289993,137.339996,137.410004,2988700,134.064317
2014-12-11,141.759995,143.350006,141.669998,142.399994,1599700,138.93281
2014-12-10,144.660004,144.830002,140.940002,141.139999,1993800,137.703495
2014-12-09,143.559998,145.649994,142.940002,145.020004,1850400,141.489028
2014-12-08,145.25,145.630005,144.300003,144.960007,2135500,141.430492
2014-12-05,145.00,145.50,144.720001,145.149994,1812400,141.615853
2014-12-04,145.320007,145.320007,144.100006,144.880005,1365300,141.352438
2014-12-03,144.75,145.389999,144.330002,145.130005,1980500,141.596351
2014-12-02,144.089996,144.639999,143.869995,144.220001,1441500,140.708504
2014-12-01,145.00,145.199997,143.699997,143.759995,1823400,140.259697
2014-11-28,145.309998,146.130005,145.029999,145.360001,840100,141.820746
2014-11-26,144.899994,145.050003,144.389999,144.529999,1552800,141.010954
2014-11-25,145.399994,145.440002,144.559998,144.600006,1614600,141.079256
2014-11-24,145.089996,145.919998,144.639999,144.880005,1631900,141.352438
2014-11-21,145.350006,145.720001,144.270004,144.589996,1404900,141.06949
2014-11-20,142.759995,143.929993,141.970001,143.75,1103000,140.249946
2014-11-19,143.509995,143.639999,142.470001,143.369995,1069700,139.879194
2014-11-18,142.240005,144.699997,141.929993,143.929993,1349000,140.425557
2014-11-17,142.210007,142.940002,141.699997,142.050003,1298600,138.591341
2014-11-14,142.610001,143.419998,141.550003,142.660004,1768500,139.186489
2014-11-13,140.979996,143.50,140.889999,142.710007,1977400,139.235275
2014-11-12,140.880005,141.649994,140.710007,141.300003,1226700,137.859602
2014-11-11,141.050003,142.119995,141.009995,141.300003,1276600,137.859602
2014-11-10,140.300003,141.470001,139.919998,140.820007,1762500,137.391294
2014-11-07,141.50,141.729996,139.729996,140.139999,1994800,136.727843
2014-11-06,142.00,142.570007,141.360001,141.559998,1490900,138.113267
2014-11-05,141.139999,142.380005,140.270004,141.949997,1916200,138.49377
2014-11-04,139.649994,140.889999,139.300003,140.789993,1965200,137.36201
2014-11-03,139.759995,140.419998,138.720001,139.720001,2339100,136.318071
