Date,Open,High,Low,Close,Volume,Adj Close
2015-03-10,1.43,1.464,1.373,1.405,17800,140.50
2015-03-09,1.48,1.538,1.422,1.46,48600,146.00
2015-03-06,1.55,1.661,1.426,1.49,90300,149.00
2015-03-05,1.60,1.60,1.41,1.55,157200,155.00
2015-03-04,1.70,1.70,1.604,1.625,75400,162.50
2015-03-03,1.65,1.685,1.60,1.685,99200,168.50
2015-03-02,1.74,1.77,1.65,1.69,186400,169.00
2015-02-27,1.52,1.74,1.52,1.68,191400,168.00
2015-02-26,1.70,1.75,1.55,1.565,236800,156.50
2015-02-25,1.56,2.17,1.55,1.675,812600,167.50
2015-02-24,1.18,1.18,1.15,1.18,20900,118.00
2015-02-23,1.15,1.20,1.125,1.15,19400,115.00
2015-02-20,1.16,1.25,1.16,1.205,128900,120.50
2015-02-19,1.30,1.32,1.19,1.19,56300,119.00
2015-02-18,1.40,1.40,1.30,1.325,74800,132.50
2015-02-17,1.40,1.60,1.381,1.40,81500,140.00
2015-02-16,1.39,1.517,1.219,1.38,234700,138.00
2015-02-13,1.34,1.34,1.186,1.28,230100,128.00
2015-02-12,1.15,1.34,1.081,1.30,704400,130.00
2015-02-11,0.98,1.056,0.98,0.985,16400,98.50
2015-02-10,1.00,1.00,0.95,0.96,82400,96.00
2015-02-09,1.05,1.127,0.949,0.975,31100,97.50
2015-02-06,1.00,1.24,0.944,1.025,64800,102.50
2015-02-05,1.05,1.10,0.97,1.025,12000,102.50
2015-02-04,1.00,1.086,0.97,0.99,27500,99.00
2015-02-03,1.00,1.025,0.951,0.97,65500,97.00
2015-02-02,1.10,1.147,0.95,0.965,68900,96.50
2015-01-30,1.11,1.11,1.08,1.09,28100,109.00
2015-01-29,1.15,1.16,1.05,1.10,69300,110.00
2015-01-28,1.17,1.25,1.05,1.13,99300,113.00
2015-01-27,1.03,1.19,0.981,1.08,126600,108.00
2015-01-26,1.00,1.10,1.00,1.08,43000,108.00
2015-01-23,0.85,1.12,0.838,1.07,169200,107.00
2015-01-22,0.91,0.928,0.82,0.90,16100,90.00
2015-01-21,0.82,0.90,0.775,0.90,136900,90.00
2015-01-20,0.93,0.976,0.90,0.90,86400,90.00
2015-01-19,0.91,1.03,0.91,0.98,7700,98.00
2015-01-16,0.90,0.98,0.90,0.98,67600,98.00
2015-01-15,0.97,0.997,0.86,0.92,33300,92.00
2015-01-14,1.04,1.12,1.00,1.005,16600,100.50
2015-01-13,1.04,1.09,0.996,1.00,51400,100.00
2015-01-12,1.04,1.10,1.04,1.075,29100,107.50
2015-01-09,1.12,1.164,1.06,1.07,25900,107.00
2015-01-08,1.15,1.27,1.10,1.27,17100,127.00
2015-01-07,1.10,1.25,1.044,1.25,70700,125.00
2015-01-06,1.17,1.172,1.00,1.065,15500,106.50
2015-01-05,1.20,1.29,1.141,1.175,28000,117.50
2015-01-02,1.18,1.235,1.124,1.21,32100,121.00
2015-01-01,1.18,1.18,1.18,1.18,000,118.00
2014-12-31,1.20,1.20,1.12,1.18,15600,118.00
2014-12-30,1.18,1.233,1.11,1.19,29900,119.00
2014-12-29,1.24,1.24,1.09,1.14,18000,114.00
2014-12-26,1.14,1.14,1.14,1.14,000,114.00
2014-12-25,1.14,1.14,1.14,1.14,000,114.00
2014-12-24,1.14,1.14,1.03,1.14,22000,114.00
2014-12-23,1.11,1.125,1.038,1.09,51800,109.00
2014-12-22,1.10,1.128,1.07,1.105,45200,110.50
2014-12-19,1.10,1.285,1.07,1.16,101300,116.00
2014-12-18,1.05,1.14,1.001,1.13,73800,113.00
2014-12-17,1.00,1.104,0.90,1.02,122800,102.00
2014-12-16,0.87,0.99,0.849,0.99,65400,99.00
2014-12-15,0.91,0.91,0.85,0.90,43400,90.00
2014-12-12,0.90,1.00,0.88,0.98,42000,98.00
2014-12-11,0.93,0.95,0.90,0.94,34200,94.00
2014-12-10,0.98,0.98,0.92,0.95,108600,95.00
2014-12-09,0.92,1.00,0.919,0.97,64700,97.00
2014-12-08,1.05,1.05,0.87,0.98,168200,98.00
2014-12-05,1.02,1.075,1.00,1.05,44400,105.00
2014-12-04,1.10,1.118,1.031,1.09,41100,109.00
2014-12-03,1.10,1.12,1.05,1.10,40000,110.00
2014-12-02,1.15,1.214,1.02,1.15,35600,115.00
2014-12-01,1.15,1.15,1.081,1.14,26300,114.00
2014-11-28,1.15,1.23,1.11,1.135,55600,113.50
2014-11-27,1.25,1.256,1.164,1.20,53800,120.00
2014-11-26,1.18,1.422,1.05,1.245,129000,124.50
2014-11-25,1.25,1.32,1.057,1.10,142100,110.00
