Date,Open,High,Low,Close,Volume,Adj Close
2015-02-26,67.190002,67.190002,65.269997,65.739998,3952900,64.353586
2015-02-25,67.050003,68.00,66.480003,67.830002,2746200,66.399514
2015-02-24,66.910004,67.419998,66.400002,66.910004,2785900,65.498917
2015-02-23,65.269997,66.440002,64.839996,66.220001,4102500,64.823467
2015-02-20,66.68,67.25,65.809998,66.220001,4509000,64.823467
2015-02-19,63.529999,66.790001,63.23,66.629997,5818000,65.224816
2015-02-18,65.800003,67.230003,65.43,65.75,6854400,64.363378
2015-02-17,66.50,66.839996,65.50,66.790001,4554900,65.381446
2015-02-13,65.860001,67.089996,65.160004,67.050003,5850600,65.635964
2015-02-12,65.980003,67.57,63.82,64.580002,7348200,63.218054
2015-02-11,64.75,65.010002,63.200001,64.75,6323500,63.384467
2015-02-10,66.900002,66.900002,64.029999,66.25,7653300,64.852833
2015-02-09,68.699997,69.019997,67.18,67.220001,4410100,65.802377
2015-02-06,68.629997,68.82,67.360001,68.330002,5000200,66.888969
2015-02-05,68.010002,69.07,67.589996,68.370003,3797900,66.928126
2015-02-04,66.68,68.239998,66.010002,67.309998,6044700,65.890476
2015-02-03,67.389999,68.43,67.050003,68.059998,5681000,66.624659
2015-02-02,64.029999,66.230003,63.68,66.230003,4331900,64.833258
2015-01-30,60.299999,63.07,59.860001,62.57,5588200,61.250441
2015-01-29,61.720001,61.990002,59.73,61.23,4088100,59.938701
2015-01-28,64.040001,64.040001,60.93,61.119999,5693400,59.83102
2015-01-27,64.00,65.32,63.41,64.589996,3329300,63.227838
2015-01-26,63.439999,64.860001,62.41,64.470001,3501200,63.110373
2015-01-23,63.439999,65.150002,62.810001,62.880001,5481000,61.553905
2015-01-22,62.689999,63.77,61.41,63.759998,4532300,62.415344
2015-01-21,60.880001,62.630001,60.27,62.32,2716200,61.005714
2015-01-20,61.00,61.200001,59.169998,60.16,4361300,58.891267
2015-01-16,60.599998,62.599998,60.310001,62.25,4769400,60.692464
2015-01-15,61.02,61.200001,59.560001,60.00,5434300,58.49876
2015-01-14,57.459999,59.68,57.439999,59.529999,4503200,58.040519
2015-01-13,58.630001,59.32,57.900002,58.459999,4045900,56.997291
2015-01-12,59.599998,59.599998,57.77,58.459999,4840600,56.997291
2015-01-09,61.330002,61.389999,59.810001,60.689999,3584000,59.171495
2015-01-08,59.389999,61.400002,58.709999,60.869999,3655900,59.346991
2015-01-07,60.310001,60.419998,57.91,58.599998,4612100,57.133788
2015-01-06,59.740002,61.23,58.73,59.259998,4549300,57.777274
2015-01-05,62.169998,62.509998,59.599998,59.91,4813200,58.411012
2015-01-02,62.18,64.260002,61.509998,63.830002,3364400,62.232933
2014-12-31,62.330002,63.459999,61.349998,62.669998,3145800,61.101954
2014-12-30,63.310001,63.73,62.380001,62.970001,2521700,61.39445
