Date,Open,High,Low,Close,Volume,Adj Close
2015-05-21,187.770004,192.520004,187.610001,192.050003,1014500,188.780101
2015-05-20,189.850006,190.039993,187.860001,189.100006,772600,185.880332
2015-05-19,189.75,190.929993,187.919998,190.029999,1000300,186.79449
2015-05-18,187.639999,189.350006,186.990005,188.710007,659500,185.496973
2015-05-15,189.00,189.389999,185.020004,187.830002,1225800,184.631951
2015-05-14,189.009995,190.240005,188.089996,189.300003,933600,186.076923
2015-05-13,185.899994,188.279999,185.169998,187.660004,1045900,184.464847
2015-05-12,186.899994,187.809998,185.089996,186.449997,939600,182.390769
2015-05-11,185.800003,188.940002,185.020004,186.979996,1557000,182.909229
2015-05-08,184.919998,188.479996,184.020004,185.649994,1214200,181.608183
2015-05-07,179.539993,182.820007,179.160004,182.520004,955900,178.546337
2015-05-06,179.820007,180.75,177.880005,178.839996,840500,174.946447
2015-05-05,180.270004,181.580002,179.550003,179.600006,930000,175.68991
2015-05-04,179.399994,181.179993,178.770004,180.149994,1036900,176.227924
2015-05-01,175.869995,180.380005,175.389999,179.309998,1244800,175.406216
2015-04-30,179.690002,180.589996,174.75,175.600006,1691300,171.776995
2015-04-29,182.940002,183.240005,177.240005,179.029999,1636800,175.132313
2015-04-28,182.539993,187.50,179.119995,183.699997,4734600,179.70064
2015-04-27,196.669998,200.179993,196.669998,197.830002,1975100,193.523019
2015-04-24,194.50,197.179993,193.110001,196.490005,1163000,192.212195
2015-04-23,191.240005,192.190002,189.880005,190.919998,1207300,186.763454
2015-04-22,193.639999,194.309998,191.470001,191.770004,933800,187.594954
2015-04-21,196.410004,196.509995,193.649994,193.970001,977100,189.747055
2015-04-20,191.25,194.929993,191.100006,194.850006,1104900,190.607901
2015-04-17,189.740005,191.570007,189.009995,189.600006,931300,185.472199
2015-04-16,193.889999,193.979996,191.210007,191.350006,861500,187.1841
2015-04-15,196.529999,197.00,193.940002,194.949997,778000,190.705715
2015-04-14,193.429993,196.919998,192.039993,195.809998,633600,191.546992
2015-04-13,195.789993,195.789993,192.399994,193.940002,809900,189.717709
2015-04-10,197.479996,197.820007,195.429993,195.669998,605300,191.410041
2015-04-09,196.279999,197.089996,193.240005,196.160004,1001600,191.889378
2015-04-08,193.520004,197.279999,190.229996,196.139999,1985600,191.869809
2015-04-07,201.00,202.089996,197.669998,197.729996,656200,193.42519
2015-04-06,199.75,202.419998,199.130005,201.020004,588600,196.643571
2015-04-02,200.00,201.669998,199.259995,200.380005,821900,196.017505
2015-04-01,201.889999,202.50,198.899994,201.389999,934000,197.005511
2015-03-31,200.520004,204.639999,200.009995,202.059998,1007300,197.660922
2015-03-30,199.080002,202.070007,199.070007,201.039993,686400,196.663125
2015-03-27,195.50,198.570007,194.639999,198.50,542300,194.17843
2015-03-26,192.869995,197.240005,192.800003,196.050003,1048200,191.781772
2015-03-25,197.710007,199.179993,193.929993,194.089996,662500,189.864437
2015-03-24,196.389999,201.309998,196.389999,198.259995,902800,193.94365
2015-03-23,197.00,200.179993,196.589996,197.160004,823100,192.867607
2015-03-20,195.039993,198.380005,194.419998,197.949997,1023000,193.640401
2015-03-19,197.800003,199.220001,193.75,194.139999,1104900,189.913352
2015-03-18,195.619995,199.729996,191.050003,198.919998,1423000,194.589284
2015-03-17,198.539993,198.539993,195.740005,196.929993,768300,192.642604
2015-03-16,198.029999,199.919998,197.179993,198.690002,600800,194.364296
2015-03-13,198.240005,200.149994,195.350006,197.619995,864800,193.317584
2015-03-12,196.889999,200.470001,196.449997,199.509995,650700,195.166436
2015-03-11,203.149994,203.419998,195.130005,196.669998,1315000,192.388269
2015-03-10,204.389999,204.690002,200.869995,202.550003,729000,198.14026
2015-03-09,203.529999,206.289993,202.080002,205.699997,922900,201.221675
2015-03-06,210.50,210.820007,202.100006,203.419998,1180900,198.991314
2015-03-05,212.630005,213.309998,209.740005,210.820007,741200,206.230217
2015-03-04,214.199997,214.199997,210.660004,211.490005,726100,206.885628
2015-03-03,214.669998,215.580002,212.039993,214.470001,540500,209.800746
2015-03-02,211.949997,217.00,211.949997,215.00,732200,210.319206
2015-02-27,213.270004,213.960007,211.25,211.949997,611500,207.335605
2015-02-26,213.449997,214.350006,211.130005,212.800003,762100,208.167106
2015-02-25,212.080002,215.660004,212.039993,214.149994,798200,209.487706
2015-02-24,213.809998,215.550003,212.699997,214.300003,676300,208.900778
2015-02-23,213.130005,214.240005,212.009995,213.199997,607800,207.828486
2015-02-20,211.25,213.789993,210.949997,213.270004,807900,207.89673
2015-02-19,212.539993,213.410004,210.259995,212.330002,810900,206.98041
2015-02-18,211.960007,213.910004,211.919998,212.550003,745300,207.194869
2015-02-17,212.309998,215.199997,212.080002,213.509995,703000,208.130673
2015-02-13,211.910004,214.330002,211.910004,213.229996,488400,207.857729
2015-02-12,209.190002,213.889999,207.770004,213.050003,1104000,207.682271
2015-02-11,208.300003,209.740005,206.509995,207.779999,598300,202.545043
2015-02-10,207.970001,209.229996,205.330002,208.080002,804700,202.837488
2015-02-09,210.119995,211.139999,205.809998,206.289993,1081000,201.092578
2015-02-06,211.570007,213.100006,209.50,211.139999,834700,205.820389
2015-02-05,215.25,215.50,210.539993,211.339996,1158700,206.015348
2015-02-04,207.190002,217.110001,206.059998,214.880005,2154300,209.466167
2015-02-03,202.179993,202.910004,198.199997,201.059998,1185600,195.99435
2015-02-02,199.460007,202.229996,197.00,201.119995,1282500,196.052836
2015-01-30,203.770004,203.770004,198.800003,199.080002,804400,194.06424
2015-01-29,201.020004,204.139999,199.50,203.949997,1010900,198.811537
2015-01-28,204.259995,207.149994,201.080002,201.410004,1154000,196.335538
2015-01-27,200.490005,203.240005,199.800003,201.869995,470700,196.78394
2015-01-26,200.589996,203.759995,199.809998,203.070007,451200,197.953718
2015-01-23,200.220001,201.970001,199.309998,200.919998,379800,195.857878
2015-01-22,199.710007,200.839996,198.240005,199.710007,944000,194.678372
2015-01-21,197.699997,199.110001,196.669998,197.660004,875200,192.680018
2015-01-20,201.399994,201.630005,196.289993,197.880005,726500,192.894477
2015-01-16,194.770004,200.449997,194.350006,200.169998,612500,195.126774
2015-01-15,198.820007,200.720001,195.130005,195.479996,900600,190.554935
2015-01-14,195.190002,200.729996,194.800003,198.75,1110700,193.742552
2015-01-13,201.080002,205.160004,194.809998,197.369995,1185700,192.397316
2015-01-12,197.949997,200.440002,195.259995,198.960007,872200,193.947268
2015-01-09,197.350006,199.919998,196.289993,197.229996,880800,192.260844
2015-01-08,193.470001,197.369995,192.270004,196.830002,882100,191.870928
2015-01-07,189.389999,192.809998,188.300003,191.880005,605300,187.045645
2015-01-06,190.009995,190.50,186.139999,187.470001,825700,182.74675
2015-01-05,191.330002,192.300003,188.50,189.029999,732200,184.267444
